"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,52.1697,48.273,45.1744,48.9538,54.0965,49.7833,51.4408,36.884,21.7675,15.3499,9.6839,5.0335,2.4358,1.2389,0.5338,0.2411,0.111,0.047,0.0185,0.0071,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.3675,57.678,53.9307,58.3733,64.4039,59.1603,60.9953,43.6339,25.6954,18.0776,11.3779,5.9007,2.8492,1.446,0.6218,0.2803,0.1288,0.0544,0.0213,0.0082,0.0033,0.0012,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.2137,45.822,43.1391,47.0435,52.3188,48.4328,50.3435,36.2931,21.5182,15.2463,9.6636,5.0452,2.4514,1.2517,0.5414,0.2454,0.1135,0.0482,0.019,0.0073,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.7364,45.2732,43.3906,48.2152,54.6612,51.5122,54.5191,39.9568,24.0276,17.2731,11.1056,5.877,2.8917,1.4947,0.654,0.2998,0.1402,0.0603,0.0241,0.0095,0.0038,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.2598,40.0977,37.5911,40.8173,45.2028,41.688,43.175,31.0258,18.3462,12.9639,8.1955,4.2682,2.0692,1.0542,0.455,0.2058,0.0949,0.0403,0.0159,0.0061,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.1638,49.6263,44.3945,45.8633,48.2446,42.3894,41.7821,28.6803,16.3014,11.0584,6.7149,3.3659,1.5749,0.7751,0.3235,0.1417,0.0632,0.0259,0.0099,0.0037,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.6177,62.1722,55.4178,57.0298,59.7476,52.2928,51.3375,35.1076,19.8896,13.4472,8.1383,4.0666,1.897,0.931,0.3875,0.1693,0.0753,0.0308,0.0117,0.0043,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.966,64.3438,59.0127,62.5811,67.6094,60.8932,61.5365,43.2161,25.0482,17.3365,10.7371,5.484,2.6108,1.3068,0.5545,0.2468,0.1119,0.0467,0.0181,0.0068,0.0028,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.0527,49.2133,46.1558,50.1219,55.4906,51.1408,52.9075,37.9695,22.4222,15.8206,9.9859,5.1928,2.5139,1.2791,0.5513,0.2491,0.1148,0.0486,0.0191,0.0073,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.6819,60.7836,56.0376,59.7519,64.9147,58.7714,59.7058,42.1333,24.5218,17.0445,10.6005,5.4356,2.5973,1.3048,0.5555,0.248,0.1129,0.0472,0.0183,0.007,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.1633,60.9987,54.4601,56.136,58.9051,51.6284,50.7541,34.7501,19.7065,13.3367,8.0792,4.0408,1.8866,0.9267,0.386,0.1689,0.0751,0.0308,0.0117,0.0044,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.7725,42.004,39.8427,43.8004,49.1246,45.843,48.0502,34.9105,20.8392,14.8692,9.4903,4.9876,2.4384,1.2526,0.5449,0.2484,0.1154,0.0494,0.0196,0.0076,0.003,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.3053,56.6457,51.2958,53.6782,57.2116,50.8867,50.7813,35.2556,20.2348,13.8649,8.5025,4.3021,2.0303,1.0077,0.4241,0.1873,0.0842,0.0349,0.0134,0.005,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.7822,54.9858,51.1492,55.0709,60.4429,55.2613,56.7141,40.4062,23.7136,16.6258,10.4291,5.3915,2.5958,1.3138,0.5633,0.2533,0.1161,0.049,0.0191,0.0073,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.6938,39.6804,37.2927,40.5943,45.0635,41.6456,43.215,31.1058,18.4182,13.0321,8.2492,4.3013,2.0876,1.0648,0.46,0.2083,0.0961,0.0409,0.0161,0.0062,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.9717,48.1723,46.9055,52.9963,61.112,58.5087,62.9213,46.792,28.4917,20.7467,13.5082,7.2341,3.5991,1.8805,0.8315,0.385,0.1819,0.079,0.0317,0.0126,0.0051,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.1246,41.2312,38.9575,42.651,47.6327,44.2742,46.2177,33.4537,19.9053,14.1557,9.0053,4.7181,2.3,1.1782,0.5112,0.2324,0.1077,0.046,0.0182,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.087,46.7385,43.26,46.3389,50.6021,46.0543,47.0563,33.3943,19.5341,13.6502,8.5347,4.3987,2.1118,1.0657,0.4558,0.2044,0.0933,0.0393,0.0153,0.0058,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.4129,69.211,62.6119,65.4389,69.6444,61.8486,61.6119,42.6995,24.4678,16.7367,10.2461,5.1759,2.4391,1.2088,0.508,0.224,0.1005,0.0416,0.016,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.4143,57.8464,51.7819,53.526,56.3311,49.5097,48.8101,33.5078,19.0458,12.9201,7.8453,3.9326,1.8398,0.9055,0.378,0.1656,0.0738,0.0303,0.0116,0.0043,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.8995,49.8497,46.6249,50.4936,55.7566,51.2711,52.9318,37.9201,22.3612,15.7553,9.9314,5.158,2.4942,1.2676,0.5457,0.2463,0.1133,0.048,0.0188,0.0072,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.1526,36.6419,34.6743,38.0242,42.5381,39.603,41.411,30.0214,17.8873,12.7386,8.115,4.2572,2.0779,1.0657,0.4629,0.2107,0.0978,0.0418,0.0165,0.0064,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.3442,60.0795,53.4839,54.9749,57.5363,50.3189,49.3698,33.7475,19.1136,12.9194,7.8172,3.9054,1.8216,0.8938,0.3719,0.1624,0.0722,0.0296,0.0113,0.0042,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.2118,44.4481,42.3023,46.6658,52.5202,49.1669,51.6957,37.6648,22.5368,16.1195,10.3125,5.4317,2.6611,1.3697,0.5969,0.2726,0.127,0.0544,0.0216,0.0084,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.2771,55.1382,50.2056,52.8451,56.6652,50.6891,50.8801,35.5157,20.4794,14.1003,8.688,4.4159,2.0928,1.0429,0.4407,0.1953,0.0881,0.0367,0.0141,0.0053,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.6738,58.4324,51.1215,51.5937,52.9956,45.5448,43.9032,29.5265,16.4912,10.9877,6.555,3.2311,1.4883,0.7214,0.2967,0.1282,0.0564,0.0228,0.0086,0.0032,0.0012,4e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.6382,54.0417,49.5477,52.5372,56.7654,51.1448,51.7165,36.3467,21.0827,14.6041,9.0527,4.6275,2.2047,1.1044,0.469,0.2089,0.0947,0.0396,0.0153,0.0058,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.4076,39.2077,37.5185,41.6213,47.1056,44.3215,46.8332,34.2731,20.5835,14.7779,9.4892,5.0155,2.4649,1.2728,0.5563,0.2548,0.119,0.0511,0.0204,0.008,0.0032,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.9593,56.5727,50.6534,52.3724,55.1315,48.4673,47.7947,32.8187,18.658,12.6599,7.6889,3.8549,1.8038,0.888,0.3707,0.1625,0.0725,0.0298,0.0114,0.0042,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.7152,45.6311,44.0953,49.4336,56.5624,53.7749,57.4347,42.4531,25.7185,18.6311,12.0702,6.4337,3.1868,1.658,0.7301,0.3367,0.1584,0.0685,0.0275,0.0109,0.0044,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.2639,46.5815,42.0233,43.8026,46.5013,41.2102,40.9759,28.3546,16.2284,11.0878,6.7803,3.4215,1.6108,0.7976,0.3349,0.1476,0.0662,0.0273,0.0105,0.0039,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.3959,60.079,55.8153,60.0049,65.7464,60.0047,61.463,43.7061,25.606,17.92,11.2203,5.7903,2.7833,1.4063,0.602,0.2702,0.1237,0.052,0.0203,0.0078,0.0031,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.9459,50.7922,46.6585,49.5787,53.6904,48.4815,49.1375,34.6107,20.1148,13.962,8.6721,4.4415,2.12,1.0638,0.4524,0.2019,0.0917,0.0384,0.0149,0.0056,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.3098,41.1114,39.4409,43.8775,49.8105,47.0071,49.8298,36.5776,22.0273,15.8593,10.2123,5.4122,2.6666,1.3802,0.6048,0.2776,0.13,0.056,0.0224,0.0088,0.0035,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.8464,55.5024,50.4095,52.9211,56.598,50.5082,50.5788,35.2304,20.2784,13.9362,8.5716,4.3493,2.058,1.0242,0.432,0.1913,0.0862,0.0358,0.0138,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.5037,54.1426,49.8332,53.0502,57.5452,52.0308,52.7936,37.2174,21.643,15.0314,9.3412,4.7865,2.2856,1.1475,0.4882,0.2179,0.0991,0.0415,0.0161,0.0061,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.3595,44.2581,41.8186,45.782,51.1243,47.5116,49.5856,35.8817,21.344,15.1743,9.6502,5.0544,2.4633,1.2614,0.5471,0.2487,0.1153,0.0491,0.0194,0.0075,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.6545,50.0026,47.1131,51.417,57.2231,53.0028,55.1207,39.7519,23.5752,16.708,10.5925,5.5313,2.6882,1.3729,0.5939,0.2693,0.1245,0.0529,0.0209,0.008,0.0032,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.6148,38.3642,35.7737,38.6217,42.5162,38.988,40.1426,28.6895,16.8843,11.8724,7.469,3.8719,1.869,0.9482,0.4076,0.1837,0.0843,0.0357,0.014,0.0054,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.5841,57.4674,55.0762,61.1868,69.3359,65.2991,69.0494,50.555,30.3705,21.8091,14.0061,7.4038,3.6392,1.8792,0.8215,0.3762,0.1757,0.0755,0.03,0.0119,0.0048,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.3015,48.4572,44.5692,47.4178,51.4124,46.4733,47.1492,33.2388,19.331,13.4273,8.3457,4.277,2.0426,1.0256,0.4365,0.1948,0.0885,0.0371,0.0144,0.0055,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.0242,36.8209,36.9677,43.1531,51.4723,50.8771,56.539,43.3412,27.0945,20.273,13.559,7.4487,3.7945,2.0289,0.9173,0.4339,0.2096,0.0932,0.0382,0.0155,0.0065,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.3714,59.1003,54.0518,57.1512,61.5569,55.2859,55.7111,39.0228,22.567,15.5833,9.6293,4.9075,2.3316,1.1649,0.4933,0.2192,0.0992,0.0413,0.016,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.5016,52.8463,49.12,52.8412,57.9438,52.9308,54.2738,38.6353,22.6577,15.8734,9.9495,5.1398,2.473,1.2507,0.536,0.2408,0.1103,0.0465,0.0182,0.0069,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.2736,48.264,43.4505,45.195,47.8809,42.3558,42.0414,29.0472,16.6037,11.3297,6.9195,3.4878,1.6402,0.8113,0.3402,0.1497,0.0671,0.0277,0.0106,0.004,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.198,43.5253,41.4551,45.7694,51.5582,48.3098,50.8433,37.078,22.2039,15.895,10.1777,5.3652,2.6305,1.3549,0.5909,0.27,0.1259,0.0539,0.0214,0.0083,0.0033,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.8985,45.6954,42.33,45.3785,49.588,45.1559,46.1588,32.7679,19.1722,13.3999,8.3797,4.3195,2.0741,1.0469,0.4478,0.2009,0.0918,0.0387,0.0151,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.0411,69.1301,63.5574,67.5645,73.1627,66.0263,66.848,47.0203,27.2879,18.9105,11.7262,5.9959,2.8574,1.4318,0.6081,0.2708,0.123,0.0513,0.0199,0.0075,0.003,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.3114,53.1296,48.9643,52.1955,56.6954,51.3265,52.1441,36.8009,21.4212,14.8919,9.2634,4.751,2.2706,1.1409,0.4858,0.217,0.0987,0.0414,0.0161,0.0061,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.0864,46.908,44.4119,48.72,54.5128,50.7485,53.0511,38.4439,22.8949,16.2958,10.3752,5.4398,2.6535,1.3602,0.5905,0.2687,0.1247,0.0532,0.021,0.0081,0.0033,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.0305,68.4357,63.1286,67.3532,73.2165,66.3235,67.4136,47.5951,27.7117,19.2695,11.9891,6.1499,2.9397,1.4772,0.6291,0.281,0.128,0.0536,0.0208,0.0079,0.0031,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.4996,45.579,42.4477,45.7614,50.2959,46.048,47.3291,33.7681,19.843,13.9305,8.7499,4.5291,2.1831,1.1062,0.4749,0.2137,0.098,0.0414,0.0162,0.0062,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.8558,50.6132,46.4028,49.2004,53.1572,47.8911,48.4227,34.0292,19.737,13.671,8.4737,4.3312,2.0635,1.0336,0.4389,0.1955,0.0886,0.0371,0.0144,0.0054,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.6685,39.5779,37.994,42.2985,48.0559,45.3869,48.1532,35.376,21.3193,15.3615,9.8995,5.2503,2.5886,1.3408,0.5879,0.2701,0.1266,0.0545,0.0218,0.0085,0.0035,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.0631,44.4873,40.815,43.31,46.8339,42.2313,42.7405,30.0636,17.4512,12.098,7.5051,3.8393,1.8305,0.9176,0.3899,0.1738,0.0788,0.033,0.0128,0.0048,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.7754,57.2352,51.983,54.5708,58.3581,52.0734,52.1388,36.3113,20.8974,14.3591,8.8302,4.4797,2.1195,1.0544,0.4448,0.1969,0.0887,0.0369,0.0142,0.0053,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.8041,42.7798,41.2751,46.1934,52.7608,50.0748,53.3873,39.395,23.8308,17.2372,11.1501,5.9347,2.9358,1.5255,0.6709,0.309,0.1452,0.0627,0.0252,0.0099,0.004,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.3441,57.5243,54.5188,59.8583,67.0168,62.4088,65.2447,47.2729,28.1453,20.0257,12.7447,6.6794,3.2571,1.6689,0.7241,0.3293,0.1526,0.0651,0.0258,0.01,0.004,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.1439,55.7297,50.5768,53.0492,56.6783,50.5281,50.5424,35.1666,20.2219,13.8831,8.5301,4.324,2.0441,1.0162,0.4284,0.1895,0.0853,0.0355,0.0136,0.0051,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.1744,58.9759,53.9953,57.1652,61.6651,55.4719,55.9992,39.2951,22.7616,15.7447,9.746,4.9753,2.3676,1.1846,0.5025,0.2235,0.1013,0.0423,0.0164,0.0062,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.6591,47.8854,44.0528,46.8778,50.8356,45.9578,46.6307,32.8754,19.1204,13.2814,8.2552,4.2307,2.0206,1.0146,0.4318,0.1927,0.0875,0.0367,0.0142,0.0054,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.6602,47.9724,45.9057,50.922,57.6229,54.2047,57.2581,41.8869,25.1471,18.0471,11.5836,6.12,3.0068,1.552,0.6781,0.3105,0.1449,0.0622,0.0248,0.0098,0.0039,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.8463,56.9031,51.3278,53.4878,56.7622,50.2806,49.9663,34.5547,19.7657,13.4962,8.2479,4.1597,1.9572,0.9685,0.4064,0.179,0.0803,0.0332,0.0127,0.0048,0.0019,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.6746,67.1397,61.8827,65.9696,71.6552,64.8634,65.8856,46.4893,27.055,18.8039,11.6939,5.996,2.8649,1.4392,0.6126,0.2735,0.1245,0.0522,0.0203,0.0077,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.5538,36.6513,36.1295,41.3674,48.3747,46.9409,51.1955,38.578,23.7637,17.5133,11.5399,6.2507,3.1429,1.6592,0.741,0.3463,0.1652,0.0724,0.0293,0.0118,0.0048,0.0018,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.3957,79.9188,67.8762,66.3708,65.9762,54.9704,51.3391,33.5259,18.2552,11.8483,6.8877,3.3128,1.4915,0.707,0.2846,0.1205,0.0519,0.0205,0.0075,0.0028,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.4443,54.4709,50.4838,54.1412,59.1807,53.8987,55.0969,39.1099,22.8796,15.9884,9.9965,5.1518,2.4733,1.2483,0.5338,0.2394,0.1094,0.046,0.0179,0.0068,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.9264,55.8342,51.7491,55.4972,60.6577,55.236,56.4522,40.0623,23.4313,16.3697,10.2321,5.2719,2.5303,1.2766,0.5458,0.2447,0.1118,0.047,0.0183,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.0678,49.6656,45.3234,47.8172,51.395,46.0751,46.3499,32.4182,18.7251,12.9149,7.9712,4.0581,1.9262,0.9614,0.4068,0.1806,0.0816,0.034,0.0131,0.005,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.1071,49.0882,43.4952,44.4849,46.3166,40.3083,39.3497,26.7727,15.1021,10.1653,6.1254,3.0483,1.4166,0.6926,0.2872,0.125,0.0554,0.0226,0.0086,0.0032,0.0013,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.5393,47.1735,44.5148,48.658,54.2391,50.313,52.4006,37.8407,22.4674,15.9414,10.118,5.2894,2.5731,1.3155,0.5695,0.2585,0.1196,0.0509,0.0201,0.0077,0.0031,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.1176,51.3397,47.5097,50.8727,55.5226,50.4975,51.5506,36.5489,21.3602,14.9115,9.3141,4.7957,2.3004,1.16,0.4957,0.2221,0.1014,0.0427,0.0166,0.0063,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.9539,48.8296,47.2724,53.0864,60.8346,57.9041,61.9027,45.7847,27.7482,20.1083,13.0306,6.9472,3.4419,1.7912,0.7889,0.3639,0.1712,0.0741,0.0296,0.0117,0.0048,0.0017,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.2037,54.2362,50.2448,53.8514,58.8146,53.5133,54.6389,38.7369,22.6354,15.7982,9.8653,5.0782,2.4351,1.2276,0.5245,0.2349,0.1073,0.045,0.0175,0.0067,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.4008,57.3472,50.9277,52.2146,54.5066,47.5556,46.5467,31.748,17.9476,12.1078,7.3121,3.6465,1.6979,0.8317,0.3457,0.1507,0.0669,0.0274,0.0104,0.0039,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.2513,81.4481,74.3297,78.3806,84.1515,75.3177,75.599,52.744,30.3921,20.9066,12.8692,6.5346,3.094,1.5405,0.6503,0.288,0.13,0.0539,0.0208,0.0078,0.0031,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
