"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,58.938,54.5103,56.5953,40.749,24.131,17.0752,10.8084,5.6356,2.735,1.3949,0.6026,0.2729,0.126,0.0535,0.0211,0.0082,0.0033,0.0012,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.7208,35.4165,37.3589,27.306,16.3857,11.7555,7.5437,3.985,1.9575,1.0102,0.4415,0.2021,0.0944,0.0406,0.0161,0.0063,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.1221,45.8751,49.1357,36.4148,22.1114,16.0564,10.4267,5.5701,2.7649,1.4415,0.6361,0.2939,0.1385,0.0601,0.0242,0.0096,0.0039,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.6918,52.46,51.7216,35.512,20.1889,13.6988,8.3201,4.1715,1.9522,0.961,0.4012,0.1758,0.0784,0.0322,0.0122,0.0046,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.8765,49.4719,51.0034,36.4935,21.4979,15.1312,9.5283,4.944,2.3886,1.2129,0.5218,0.2353,0.1082,0.0458,0.0179,0.0069,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.6418,64.1953,65.4602,46.3515,27.0554,18.8615,11.7648,6.0494,2.898,1.4594,0.6228,0.2788,0.1272,0.0533,0.0208,0.0079,0.0031,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.5462,45.3895,47.662,34.6837,20.7311,14.8117,9.4657,4.9807,2.4378,1.2536,0.5458,0.249,0.1159,0.0496,0.0197,0.0076,0.0031,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.7857,43.7372,46.9448,34.8591,21.2027,15.4235,10.0332,5.3688,2.6691,1.3936,0.6159,0.285,0.1345,0.0584,0.0235,0.0093,0.0038,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.8643,48.1063,49.1361,34.8537,20.3776,14.2314,8.8928,4.5806,2.1979,1.1087,0.4739,0.2124,0.097,0.0408,0.0159,0.0061,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.6934,61.0892,59.2026,40.0055,22.4328,15.0071,8.9881,4.4471,2.0556,0.9998,0.4126,0.1787,0.0788,0.032,0.0121,0.0045,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.5235,34.286,36.154,26.4136,15.8427,11.3599,7.2858,3.8467,1.8887,0.9742,0.4255,0.1947,0.0909,0.039,0.0155,0.006,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.4958,58.9558,58.6359,40.5787,23.2243,15.8667,9.7017,4.8954,2.3045,1.1409,0.479,0.2111,0.0946,0.0391,0.015,0.0056,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.692,36.0332,36.7236,26.0013,15.1797,10.5859,6.6057,3.3981,1.6285,0.8206,0.3503,0.1569,0.0716,0.0301,0.0117,0.0045,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.6331,56.9823,57.2498,39.9911,23.0728,15.8942,9.7982,4.9824,2.3624,1.1779,0.4979,0.2208,0.0997,0.0415,0.016,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.7078,39.5272,42.0871,31.024,18.7519,13.5531,8.7606,4.6598,2.3038,1.1964,0.5259,0.2422,0.1138,0.0491,0.0197,0.0077,0.0031,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.8496,54.9883,54.8414,38.0482,21.8228,14.942,9.156,4.6294,2.1834,1.083,0.4555,0.201,0.0903,0.0374,0.0144,0.0054,0.0022,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.7807,80.0154,75.6971,50.007,27.4953,18.0234,10.5797,5.1354,2.3318,1.1147,0.4524,0.1929,0.0837,0.0334,0.0124,0.0045,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.1322,48.2301,51.1017,37.4959,22.5727,16.2466,10.4584,5.541,2.7294,1.4123,0.6187,0.284,0.133,0.0572,0.0228,0.009,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.3148,48.1915,50.8388,37.1568,22.294,15.9914,10.2596,5.4186,2.6612,1.3732,0.5999,0.2745,0.1282,0.055,0.0219,0.0085,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.3254,35.2654,37.4361,27.5216,16.5974,11.9685,7.719,4.0972,2.0216,1.0479,0.4598,0.2113,0.0991,0.0427,0.017,0.0066,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.4333,45.6642,47.3667,34.0837,20.1766,14.273,9.0326,4.7089,2.285,1.1653,0.5033,0.2279,0.1052,0.0447,0.0176,0.0068,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.8592,54.5842,53.1519,36.0716,20.3004,13.6309,8.1935,4.0678,1.8862,0.9203,0.3809,0.1655,0.0732,0.0298,0.0113,0.0042,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.8242,64.0748,67.9817,49.9335,30.0831,21.6676,13.957,7.399,3.6465,1.888,0.8274,0.3799,0.1778,0.0766,0.0305,0.0121,0.0049,0.0018,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.2896,58.2524,59.235,41.8422,24.3748,16.9589,10.5577,5.4187,2.5915,1.3031,0.5552,0.2481,0.113,0.0474,0.0184,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.6986,53.6169,54.9706,39.125,22.941,16.0689,10.0701,5.2012,2.5021,1.2652,0.542,0.2435,0.1116,0.047,0.0183,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,38.278,36.9879,40.1747,30.1635,18.524,13.6099,8.9411,4.8294,2.4218,1.2753,0.5682,0.265,0.1261,0.0552,0.0224,0.009,0.0037,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.4088,66.709,66.1928,45.708,26.1101,17.8029,10.8643,5.4718,2.5713,1.2709,0.5327,0.2343,0.1049,0.0433,0.0166,0.0062,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.0341,37.3347,39.1094,28.4018,16.9483,12.0891,7.7136,4.0528,1.9809,1.0173,0.4425,0.2017,0.0937,0.0401,0.0159,0.0061,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.7456,49.538,50.3135,35.5062,20.6685,14.37,8.94,4.5856,2.1919,1.1014,0.4691,0.2095,0.0953,0.04,0.0155,0.0059,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.2243,79.5599,77.7988,52.9954,29.9179,20.1522,12.1508,6.0501,2.8131,1.376,0.5711,0.2488,0.1103,0.0451,0.0171,0.0063,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.3249,65.2905,66.138,46.5515,27.0338,18.7486,11.6347,5.9536,2.8394,1.4237,0.6051,0.2697,0.1225,0.0512,0.0199,0.0075,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.4841,46.365,47.8026,34.2012,20.1451,14.1768,8.9257,4.6304,2.2367,1.1355,0.4884,0.2202,0.1013,0.0428,0.0168,0.0064,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.8639,39.5305,41.9379,30.813,18.5728,13.3856,8.6284,4.5775,2.2576,1.1695,0.513,0.2356,0.1105,0.0476,0.019,0.0074,0.003,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.9062,50.3364,50.8625,35.7224,20.7082,14.336,8.881,4.5371,2.1606,1.0817,0.4591,0.2044,0.0926,0.0387,0.015,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.3299,50.0886,50.8927,35.9267,20.9187,14.5476,9.0527,4.6445,2.2204,1.116,0.4755,0.2124,0.0966,0.0405,0.0158,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.5098,57.8728,60.1509,43.3531,25.6962,18.1998,11.531,6.0177,2.9228,1.4919,0.645,0.2923,0.1351,0.0574,0.0226,0.0088,0.0035,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.1745,53.965,55.2427,39.2662,22.9985,16.0913,10.0733,5.1976,2.498,1.262,0.5403,0.2425,0.111,0.0467,0.0182,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.3223,48.2171,47.1396,32.1155,18.1364,12.2218,7.373,3.673,1.7087,0.8362,0.3472,0.1513,0.0671,0.0274,0.0104,0.0039,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.6675,45.4743,45.8007,32.0711,18.5436,12.8033,7.9107,4.0314,1.9152,0.9567,0.4052,0.18,0.0814,0.034,0.0131,0.005,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.81,48.9631,49.0753,34.2072,19.6998,13.5454,8.335,4.231,2.0029,0.997,0.4208,0.1863,0.084,0.0349,0.0135,0.0051,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.7085,41.163,42.5529,30.5239,18.0203,12.712,8.0226,4.1714,2.0193,1.0273,0.4428,0.2,0.0921,0.0391,0.0153,0.0059,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.205,53.6914,57.6308,42.7958,26.0311,18.9366,12.3191,6.5922,3.2774,1.7114,0.7564,0.3499,0.1652,0.0717,0.0289,0.0115,0.0047,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.2739,44.2655,45.5755,32.5728,19.1703,13.4804,8.4811,4.3969,2.1225,1.0769,0.463,0.2086,0.0958,0.0405,0.0159,0.0061,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.9204,40.643,43.247,31.8649,19.2547,13.9134,8.9919,4.7821,2.3639,1.2275,0.5396,0.2484,0.1167,0.0504,0.0202,0.0079,0.0032,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.4626,45.9713,47.9849,34.7295,20.6625,14.6928,9.3461,4.8961,2.3866,1.2224,0.5303,0.2411,0.1117,0.0477,0.0188,0.0073,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.4073,52.8811,53.7377,37.9403,22.0938,15.3668,9.5637,4.9073,2.3465,1.1795,0.5025,0.2245,0.1021,0.0428,0.0166,0.0063,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.4495,59.5629,58.1195,39.5161,22.2737,14.9797,9.0184,4.484,2.082,1.0171,0.4215,0.1835,0.0812,0.0331,0.0126,0.0046,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.2868,39.6491,40.7785,29.1161,17.1219,12.03,7.5624,3.9176,1.8898,0.9581,0.4116,0.1854,0.085,0.036,0.0141,0.0054,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.9407,55.5124,54.9199,37.8227,21.5571,14.6647,8.9291,4.4875,2.1046,1.0382,0.4343,0.1908,0.0853,0.0352,0.0134,0.005,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.2437,47.7832,49.061,34.9692,20.531,14.4006,9.0371,4.6738,2.2512,1.1397,0.4889,0.2199,0.1008,0.0425,0.0166,0.0064,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.6897,41.32,42.8997,30.8948,18.3016,12.956,8.205,4.2803,2.0783,1.0604,0.4583,0.2076,0.0959,0.0408,0.016,0.0062,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.1011,44.4109,46.043,33.1159,19.5959,13.8568,8.7658,4.5682,2.2159,1.1296,0.4878,0.2208,0.1019,0.0433,0.017,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.5579,50.1289,52.6992,38.3919,22.9703,16.4286,10.5099,5.5355,2.7118,1.3958,0.6083,0.2777,0.1294,0.0554,0.022,0.0085,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.385,43.779,45.4197,32.6891,19.3546,13.6942,8.6681,4.5197,2.1936,1.1188,0.4834,0.2189,0.1011,0.043,0.0169,0.0065,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.24,51.5854,54.0908,39.304,23.4604,16.7369,10.6802,5.6115,2.7428,1.4086,0.6126,0.2792,0.1297,0.0555,0.022,0.0086,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.0168,57.742,58.4481,41.1146,23.8656,16.5441,10.2625,5.2494,2.5027,1.2545,0.5331,0.2375,0.1079,0.0451,0.0175,0.0066,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.3263,49.3769,51.3362,37.016,21.9502,15.5549,9.8607,5.1489,2.5022,1.2778,0.5527,0.2505,0.1159,0.0492,0.0194,0.0075,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.4832,50.6442,51.8978,36.9286,21.651,15.1647,9.5035,4.9087,2.3614,1.194,0.5117,0.2299,0.1052,0.0444,0.0173,0.0066,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.5616,62.8488,63.7156,44.8775,26.0766,18.0949,11.2352,5.7521,2.7446,1.3768,0.5853,0.261,0.1186,0.0496,0.0192,0.0073,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.299,47.1009,48.5552,34.7396,20.4635,14.4025,9.0689,4.7054,2.2732,1.1542,0.4966,0.2239,0.1029,0.0436,0.0171,0.0065,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.7151,47.0018,48.9141,35.3017,20.9506,14.8588,9.4273,4.9265,2.3959,1.2244,0.53,0.2404,0.1113,0.0473,0.0187,0.0072,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.4769,51.3813,52.4731,37.2183,21.76,15.197,9.4965,4.8917,2.3474,1.1841,0.5062,0.2269,0.1036,0.0436,0.017,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.0152,63.6151,63.9273,44.6593,25.7662,17.749,10.941,5.5632,2.6375,1.3148,0.5556,0.2464,0.1113,0.0463,0.0179,0.0067,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.2843,56.6984,56.0917,38.6275,22.0143,14.9745,9.1169,4.5815,2.1484,1.0597,0.4433,0.1947,0.087,0.0358,0.0137,0.0051,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.634,57.5542,58.4204,41.2003,23.968,16.6527,10.353,5.3069,2.5351,1.2732,0.5419,0.2419,0.1101,0.0461,0.0179,0.0068,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.6987,62.8173,61.7191,42.2303,23.9335,16.1863,9.7987,4.8975,2.2852,1.1216,0.4671,0.2042,0.0908,0.0372,0.0142,0.0053,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.0735,41.3444,42.5802,30.4388,17.9173,12.6013,7.9291,4.1113,1.985,1.0073,0.4331,0.1952,0.0896,0.0379,0.0149,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.8361,92.9152,86.4751,56.2637,30.5316,19.7442,11.4358,5.481,2.4595,1.1623,0.4665,0.1968,0.0844,0.0334,0.0123,0.0044,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.3357,42.1181,43.9394,31.7831,18.8989,13.4306,8.5379,4.47,2.1777,1.1147,0.4833,0.2196,0.1018,0.0433,0.0171,0.0066,0.0026,9e-04,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.8364,44.4411,45.3977,32.2083,18.8353,13.1577,8.2242,4.2373,2.0337,1.0261,0.4387,0.1967,0.0898,0.0378,0.0147,0.0056,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.959,48.9856,49.9173,35.3338,20.6218,14.376,8.9675,4.6113,2.2093,1.1128,0.475,0.2126,0.0968,0.0407,0.0159,0.006,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.9825,39.4304,41.5997,30.406,18.2444,13.0873,8.3969,4.435,2.1783,1.124,0.4911,0.2248,0.105,0.045,0.0179,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.1042,61.1416,56.5281,36.565,19.7461,12.707,7.3248,3.4947,1.5616,0.735,0.2938,0.1236,0.0528,0.0208,0.0076,0.0028,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.0752,50.4962,53.9793,39.9346,24.213,17.5563,11.3841,6.0732,3.0108,1.5678,0.691,0.319,0.1503,0.0651,0.0261,0.0103,0.0042,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.1567,54.0794,53.6396,37.0264,21.1444,14.4125,8.7927,4.427,2.0798,1.0277,0.4307,0.1894,0.0848,0.035,0.0134,0.005,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.0156,55.4559,57.521,41.3771,24.4829,17.3095,10.9474,5.7035,2.7658,1.4095,0.6086,0.2753,0.1271,0.0539,0.0212,0.0082,0.0033,0.0012,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.7264,61.3553,60.5524,41.605,23.6643,16.064,9.7604,4.8954,2.2916,1.1284,0.4713,0.2066,0.0922,0.0379,0.0145,0.0054,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.2057,48.8458,50.3447,36.0121,21.2085,14.9232,9.3943,4.8729,2.3536,1.1947,0.5138,0.2317,0.1065,0.045,0.0176,0.0068,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.5164,49.9223,51.3244,36.629,21.53,15.1194,9.4995,4.9186,2.3716,1.202,0.5162,0.2324,0.1066,0.0451,0.0176,0.0067,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.3436,56.1184,56.6866,39.7987,23.0633,15.9604,9.8836,5.0474,2.4028,1.2026,0.5103,0.2271,0.1029,0.043,0.0166,0.0063,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.0074,43.5182,47.3014,35.5393,21.8396,16.0568,10.5557,5.7052,2.8629,1.5085,0.6725,0.3139,0.1496,0.0655,0.0266,0.0106,0.0043,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
