"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,75.7982,87.344,101.0745,136.7883,189.2858,214.0344,271.5579,233.7692,160.9151,132.6005,97.3297,58.3086,32.1676,18.5843,9.0501,4.5955,2.3895,1.141,0.5014,0.2169,0.0969,0.0381,0.0156,0.0059,0.0023,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.5582,74.1485,89.6229,127.0176,184.2898,217.7424,288.8502,258.7282,184.1773,156.9981,119.0721,73.5404,41.7209,24.7667,12.3782,6.444,3.4376,1.6834,0.7576,0.3354,0.1534,0.0617,0.0259,0.0101,0.004,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,88.0136,98.4926,110.7343,145.3348,194.8529,213.9221,263.3662,220.6494,148.4104,119.4539,85.6962,50.2506,27.1799,15.404,7.3644,3.674,1.8759,0.8797,0.3802,0.1618,0.0712,0.0275,0.0111,0.0041,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.301,73.7201,90.4079,130.1035,191.723,229.7661,309.15,280.3434,201.6056,173.5952,132.9261,82.8212,47.3629,28.3334,14.2654,7.4791,4.0189,1.9821,0.8979,0.4002,0.1843,0.0745,0.0315,0.0124,0.005,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,81.5196,96.5447,114.7447,159.7041,227.3633,263.8278,343.4285,302.2966,211.9426,177.8581,132.8327,80.8594,45.2633,26.5213,13.0904,6.7335,3.548,1.7164,0.7636,0.3343,0.1513,0.0601,0.025,0.0097,0.0038,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.3379,73.4682,91.2295,133.0335,198.7222,241.1742,328.6812,301.4613,218.88,190.2919,147.0652,92.4183,53.2661,32.1073,16.2827,8.5961,4.6521,2.3106,1.0537,0.4726,0.2191,0.0891,0.0379,0.015,0.0061,0.0022,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,93.4222,105.743,120.2126,159.6238,216.5524,240.3207,299.0477,252.8997,171.4288,139.0558,100.5036,59.3416,32.3009,18.4188,8.8577,4.4439,2.2821,1.0765,0.4677,0.2001,0.0884,0.0343,0.0139,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.9678,82.3382,98.6448,138.4793,198.9238,232.8051,305.759,271.3542,191.6103,161.9788,121.8466,74.6751,42.0633,24.7967,12.3109,6.368,3.3748,1.6419,0.7344,0.3232,0.147,0.0587,0.0245,0.0095,0.0038,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,56.5747,72.7459,93.7531,142.2012,221.1613,278.6025,394.2957,373.8598,279.1004,249.4676,197.9648,127.4646,75.1068,46.2485,23.936,12.8849,7.114,3.6036,1.6739,0.7645,0.3608,0.1495,0.0647,0.0261,0.0108,0.0039,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,58.6364,73.1427,91.4804,134.3932,202.2284,247.0011,338.6341,312.0573,227.3679,198.2977,153.6731,96.7961,55.9014,33.759,17.1505,9.0693,4.9166,2.446,1.1171,0.5019,0.233,0.095,0.0404,0.016,0.0065,0.0024,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,92.3184,111.9834,136.2053,194.1652,283.0597,335.3902,445.3046,398.3403,282.7694,240.0757,181.1979,111.3324,62.8385,37.1101,18.4539,9.5601,5.0743,2.4726,1.1074,0.4881,0.2224,0.089,0.0372,0.0144,0.0058,0.0021,9e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,54.2755,66.3093,81.2827,116.9476,172.3706,206.7232,278.5428,253.0933,182.4247,157.5079,120.9685,75.5984,43.3581,26.0129,13.1338,6.9044,3.7205,1.84,0.8357,0.3735,0.1724,0.0699,0.0296,0.0116,0.0047,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,80.3887,91.685,105.0235,140.5965,192.3757,215.2361,270.1206,230.2382,157.1394,128.3668,93.4241,55.5237,30.4063,17.4412,8.4352,4.255,2.1975,1.0423,0.4551,0.1956,0.0869,0.0339,0.0138,0.0052,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.9572,78.4584,96.5318,139.3734,206.0286,247.5518,333.8248,303.1899,218.2455,188.0575,144.0686,89.7901,51.3577,30.7274,15.4723,8.1124,4.3595,2.1503,0.9742,0.4342,0.2,0.0809,0.0342,0.0134,0.0054,0.002,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,63.8804,76.3004,91.4682,128.516,184.8324,216.6378,285.0977,253.5988,179.4923,152.1363,114.762,70.5265,39.8301,23.5409,11.7164,6.0751,3.2275,1.5741,0.7056,0.3113,0.1419,0.0568,0.0238,0.0093,0.0037,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,69.0665,84.8434,104.5446,151.2112,223.9985,269.7677,364.8114,332.3292,239.9244,207.4095,159.4298,99.6908,57.1978,34.3264,17.3355,9.1152,4.9128,2.4303,1.104,0.4933,0.2279,0.0924,0.0391,0.0154,0.0063,0.0023,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,69.1969,79.5227,91.8143,124.0116,171.3675,193.6755,245.8339,211.9073,146.1382,120.7111,88.8436,53.3737,29.5251,17.104,8.3513,4.2515,2.2164,1.0611,0.4674,0.2027,0.0907,0.0357,0.0147,0.0056,0.0022,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.7734,75.3981,89.4958,124.4529,177.1459,205.7102,268.2836,236.8264,166.5952,140.3651,105.2938,64.3813,36.1936,21.2977,10.5557,5.4513,2.8843,1.4011,0.6257,0.275,0.1249,0.0498,0.0207,0.0081,0.0032,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.0108,85.7891,99.8785,136.0849,189.7089,216.1134,276.465,239.9219,166.3745,138.1789,102.2292,61.7094,34.2854,19.9455,9.778,4.9971,2.6155,1.2571,0.5558,0.2419,0.1087,0.043,0.0177,0.0067,0.0027,0.001,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.6548,84.7124,100.5271,139.7218,198.7023,230.4447,299.9749,264.1997,185.4065,155.7862,116.5205,71.0395,39.8265,23.3713,11.5528,5.9511,3.1403,1.5214,0.6778,0.2972,0.1347,0.0536,0.0222,0.0087,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.4816,85.646,101.6067,141.2207,200.9152,233.2215,304.0669,268.3589,188.7558,159.0257,119.2883,72.9378,41.0044,24.1289,11.9592,6.1764,3.268,1.5874,0.7089,0.3116,0.1416,0.0565,0.0235,0.0092,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,88.919,98.3652,109.397,142.0139,188.4091,205.0198,250.4037,208.503,139.6144,111.9205,80.0071,46.7704,25.229,14.2615,6.8017,3.3855,1.7245,0.807,0.3479,0.1477,0.0648,0.025,0.0101,0.0037,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.2093,75.4509,91.822,131.0888,191.649,228.0711,304.8211,274.9027,196.8504,168.8193,128.7975,79.9896,45.6123,27.2117,13.6652,7.1466,3.8304,1.8845,0.8517,0.3787,0.1741,0.0702,0.0296,0.0116,0.0046,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,94.3778,105.2723,117.9436,154.1677,205.7304,224.7505,275.1231,229.1692,153.3088,122.681,87.4926,51.0129,27.4456,15.4734,7.3604,3.6543,1.8565,0.8665,0.3727,0.1579,0.0691,0.0266,0.0107,0.004,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.8898,76.3126,91.4927,128.58,185.0009,216.9676,285.7898,254.4936,180.3352,153.0557,115.6208,71.1555,40.2399,23.815,11.8683,6.1616,3.2777,1.6006,0.7184,0.3173,0.1448,0.058,0.0243,0.0095,0.0038,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,77.4032,89.2549,103.3451,139.9292,193.6943,219.0367,277.8535,239.0863,164.4817,135.443,99.3364,59.4619,32.7778,18.9218,9.2073,4.6719,2.4273,1.1582,0.5086,0.2199,0.0982,0.0386,0.0158,0.006,0.0024,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.1302,65.0966,77.1994,107.3013,152.7578,177.5674,232.0605,205.4516,145.0083,122.6645,92.417,56.756,32.0417,18.9337,9.4222,4.885,2.5951,1.2657,0.5673,0.2503,0.1141,0.0457,0.0191,0.0074,0.0029,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.8468,94.068,106.0327,139.5588,187.6801,206.6666,255.2591,214.5204,144.6884,116.797,84.0333,49.4116,26.7949,15.2239,7.2958,3.6483,1.8672,0.8778,0.3802,0.1621,0.0715,0.0277,0.0112,0.0042,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.7399,96.1082,113.4233,156.7008,221.4216,255.1872,329.9463,288.7379,201.4673,168.2679,125.106,75.8418,42.295,24.6922,12.1454,6.2266,3.2697,1.5766,0.6992,0.3052,0.1377,0.0546,0.0225,0.0087,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.4101,94.7867,112.1484,155.363,220.1588,254.4206,329.8873,289.4381,202.413,169.4509,126.2732,76.7136,42.866,25.0739,12.3559,6.3458,3.3384,1.6126,0.7164,0.3132,0.1415,0.0562,0.0232,0.009,0.0035,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.0952,86.3556,106.7015,154.7657,229.8911,277.508,376.0626,343.1142,247.9784,214.5674,165.0523,103.266,59.2767,35.589,17.9802,9.4576,5.0991,2.5233,1.1467,0.5125,0.2369,0.096,0.0407,0.016,0.0065,0.0024,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,65.4421,78.2376,93.865,131.9757,189.9048,222.6289,292.9447,260.4587,184.2248,156.0122,117.568,72.1761,40.7205,24.0427,11.9543,6.1926,3.2867,1.6014,0.7172,0.3161,0.1439,0.0576,0.0241,0.0093,0.0037,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,73.8206,84.2133,96.5162,129.3296,177.2242,198.6882,250.0627,213.8488,146.4502,120.0949,87.7578,52.3642,28.7846,16.5727,8.0441,4.0719,2.1105,1.0046,0.4401,0.1899,0.0846,0.0331,0.0135,0.0051,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.2425,74.8523,94.8185,141.2136,215.5479,266.8655,371.1055,346.4692,255.323,225.2876,176.5907,112.4256,65.5693,39.9779,20.4966,10.9342,5.9814,3.0023,1.3826,0.6262,0.2931,0.1204,0.0517,0.0206,0.0085,0.0031,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,0,NA
0,72.7942,82.2597,93.368,123.7747,167.6428,185.7705,230.8396,194.9828,132.0419,107.0056,77.2704,45.5866,24.7954,14.1289,6.7899,3.4043,1.7471,0.8236,0.3576,0.1529,0.0675,0.0262,0.0106,0.004,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.3104,104.9353,118.5216,156.2711,210.4232,231.836,286.2883,240.3772,161.9128,130.4772,93.6926,54.9808,29.7568,16.8739,8.0714,4.0287,2.058,0.9658,0.4175,0.1778,0.0782,0.0302,0.0122,0.0045,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.7246,64.4443,82.0946,123.0286,189.0777,235.7172,330.3589,310.8277,230.721,205.1694,162.0984,103.9879,61.0822,37.5039,19.3581,10.3941,5.7239,2.8921,1.3401,0.6107,0.2876,0.1188,0.0513,0.0206,0.0085,0.0031,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,0,NA
0,84.3566,97.8085,113.8318,154.9188,215.4735,244.6105,311.2979,268.4501,184.9245,152.4213,111.8581,66.9833,36.9331,21.3246,10.3781,5.2666,2.7366,1.306,0.5736,0.248,0.1109,0.0436,0.0178,0.0068,0.0027,0.001,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.0888,88.9996,104.4952,143.5755,201.7236,231.2445,297.3467,258.9131,179.8839,149.5857,110.7431,66.8673,37.1534,21.6131,10.5944,5.4137,2.8333,1.3616,0.6019,0.262,0.1179,0.0466,0.0192,0.0074,0.0029,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.2969,80.7395,94.445,129.2748,180.9627,206.792,265.1409,230.3545,159.7811,132.6735,98.0969,59.1666,32.8432,19.0885,9.349,4.7734,2.496,1.1985,0.5294,0.2302,0.1035,0.0409,0.0168,0.0064,0.0026,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,100.702,112.9698,127.314,167.5098,225.1416,247.7269,305.6469,256.5487,172.8173,139.3058,100.0788,58.7605,31.8204,18.0546,8.6411,4.3155,2.2058,1.0356,0.4479,0.1908,0.084,0.0325,0.0131,0.0049,0.0019,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.6147,85.603,99.9394,136.5097,190.672,217.433,278.1765,241.1935,167.0058,138.4219,102.1653,61.5171,34.095,19.7862,9.6768,4.9339,2.5762,1.2353,0.545,0.2367,0.1063,0.042,0.0172,0.0066,0.0026,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.4896,122.4702,136.4138,177.2862,235.3211,255.9811,312.2499,259.4737,173.3303,138.5513,98.7355,57.5377,30.944,17.44,8.2934,4.1164,2.0908,0.9755,0.4195,0.1776,0.0778,0.0299,0.0121,0.0045,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.8824,95.9753,117.1053,167.5419,245.2471,291.83,389.3871,350.0707,249.6815,213.0684,161.6532,99.8234,56.6081,33.5854,16.7756,8.7278,4.6529,2.2771,1.024,0.4531,0.2073,0.0832,0.0349,0.0136,0.0055,0.002,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,58.1897,71.8042,88.8667,129.1281,192.1787,232.4264,315.6284,288.5548,208.9282,181.1279,139.5994,87.5025,50.3146,30.259,15.312,8.0667,4.3562,2.1591,0.9827,0.4399,0.2036,0.0827,0.0351,0.0138,0.0056,0.0021,9e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,0,NA
0,53.9088,66.7052,82.8027,120.7411,180.4467,219.2416,299.3992,275.3622,200.5525,175.0039,135.798,85.6865,49.5804,30.0028,15.2733,8.0928,4.3963,2.1917,1.003,0.4514,0.21,0.0857,0.0366,0.0145,0.0059,0.0022,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,70.3917,83.851,100.2569,140.4807,201.4885,235.5825,309.2932,274.5698,194.0233,164.1971,123.6805,75.9077,42.8184,25.2782,12.5675,6.5097,3.4547,1.6831,0.7538,0.3322,0.1513,0.0605,0.0253,0.0099,0.0039,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,55.4595,70.3418,89.4507,133.786,205.1473,255.1434,356.5844,334.5311,247.6222,219.5245,172.8911,110.5702,64.76,39.6483,20.4085,10.9289,6.002,3.0244,1.3979,0.6354,0.2985,0.123,0.053,0.0212,0.0088,0.0032,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,90.7094,105.574,123.3141,168.4433,235.124,267.7361,341.6781,295.287,203.7332,168.1636,123.5642,74.0721,40.8797,23.6239,11.5066,5.8438,3.0391,1.4515,0.6379,0.2761,0.1235,0.0485,0.0199,0.0076,0.003,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.628,89.7088,112.6628,166.2708,251.454,308.6873,425.6287,394.4487,288.9131,253.3968,197.4973,125.0846,72.6101,44.0709,22.4979,11.9526,6.5107,3.2545,1.493,0.6737,0.3141,0.1286,0.055,0.0218,0.009,0.0033,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,71.8182,84.4479,99.6894,137.8022,194.9017,224.9279,291.3952,255.6034,178.7882,149.7477,111.6702,67.8977,37.9717,22.2303,10.964,5.6355,2.9673,1.4346,0.6378,0.2791,0.1262,0.0502,0.0208,0.0081,0.0032,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.7077,101.4742,123.4068,176.0084,256.9669,305.265,407.0134,366.0463,261.3658,223.4186,169.8658,105.1357,59.7571,35.5361,17.7902,9.2761,4.9565,2.431,1.0955,0.4858,0.2226,0.0896,0.0377,0.0147,0.0059,0.0021,9e-04,3e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,82.8811,89.4809,97.184,123.0525,159.1666,169.2138,201.9121,164.6849,108.3728,85.3646,59.9947,34.5186,18.3496,10.2262,4.8109,2.3635,1.1878,0.5484,0.2335,0.0979,0.0425,0.0162,0.0064,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.2527,112.7118,132.4315,182.013,255.6301,292.6847,375.4928,325.9493,225.6812,186.913,137.7751,82.8273,45.8295,26.55,12.9624,6.5981,3.4394,1.6463,0.7251,0.3144,0.1409,0.0555,0.0228,0.0088,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.2429,117.1061,130.9163,170.7728,227.4861,248.2118,303.6095,252.8409,169.1712,135.4269,96.6363,56.3796,30.3524,17.1234,8.1506,4.0491,2.0585,0.9614,0.4138,0.1753,0.0768,0.0296,0.0119,0.0044,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.3724,91.7276,106.4331,144.4246,200.3467,226.9861,288.4488,248.5633,171.1937,141.12,103.6007,62.0685,34.2413,19.7813,9.6325,4.8909,2.5428,1.2142,0.5335,0.2308,0.1032,0.0406,0.0166,0.0063,0.0025,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.8963,129.3597,146.2809,193.1244,260.4167,287.3223,355.353,298.8091,201.5401,162.6392,116.9515,68.7214,37.24,21.1431,10.1253,5.0596,2.5877,1.2157,0.5261,0.2242,0.0987,0.0382,0.0154,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.5264,93.6877,112.1824,157.4195,226.0886,264.6283,347.7249,308.85,218.3036,184.7684,139.1774,85.4136,48.1759,28.4378,14.1365,7.3214,3.885,1.8926,0.8474,0.3734,0.17,0.068,0.0284,0.0111,0.0044,0.0016,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,67.1391,81.5425,99.3658,142.0489,207.9415,247.7319,331.4237,299.1142,214.2967,183.8604,140.3216,87.1706,49.7183,29.6674,14.9013,7.7944,4.1784,2.0561,0.9293,0.4134,0.19,0.0767,0.0323,0.0127,0.0051,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,77.3497,89.9645,105.0671,143.59,200.7206,229.1304,293.5619,254.9554,176.8346,146.8498,108.6047,65.5248,36.385,21.1545,10.3646,5.2937,2.7691,1.3302,0.5878,0.2557,0.115,0.0455,0.0187,0.0072,0.0029,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.0423,95.5313,115.7959,164.5008,239.0301,282.4641,374.1902,334.2189,237.0406,201.1276,151.747,93.2204,52.6116,31.0697,15.4501,8.004,4.2484,2.0702,0.9272,0.4087,0.1862,0.0745,0.0311,0.0121,0.0048,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,92.2083,109.0965,129.5144,180.0016,255.7961,296.1978,384.5443,337.511,235.9558,197.3822,146.9283,89.1516,49.7531,29.0647,14.3043,7.3373,3.855,1.8597,0.8251,0.3603,0.1626,0.0645,0.0267,0.0104,0.0041,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.0453,105.6855,124.4789,171.5635,241.7256,277.6961,357.6513,311.6904,216.6112,180.1207,133.3106,80.4587,44.6831,25.9796,12.7282,6.5006,3.4001,1.633,0.7216,0.3139,0.1411,0.0557,0.0229,0.0089,0.0035,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.3036,68.0406,82.5276,117.4375,171.1936,203.2963,271.3194,244.5618,175.1541,150.3044,114.7819,71.3664,40.7436,24.3371,12.2365,6.4071,3.4383,1.6936,0.7663,0.3411,0.1569,0.0634,0.0267,0.0105,0.0042,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,46.8305,59.6803,76.2549,114.6388,176.7495,220.9913,310.6172,292.9779,217.9106,194.1594,153.682,98.7528,58.0939,35.7202,18.4625,9.9262,5.4736,2.7692,1.2848,0.5861,0.2763,0.1143,0.0494,0.0198,0.0082,0.003,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,0,NA
0,65.5287,77.5626,92.1659,128.3092,182.8332,212.5119,277.389,245.0245,172.4441,145.3548,109.0766,66.7148,37.5156,22.0811,10.9465,5.6544,2.9924,1.4539,0.6494,0.2855,0.1297,0.0518,0.0215,0.0084,0.0033,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.6916,79.2721,94.5734,132.1932,189.0964,220.5018,288.6333,255.4838,180.0543,151.9428,114.1222,69.8491,39.2999,23.1428,11.478,5.9315,3.1404,1.5264,0.682,0.2999,0.1363,0.0544,0.0227,0.0089,0.0035,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.748,98.4432,117.5284,164.3724,235.2003,274.2466,358.8086,317.3199,223.3887,188.2563,141.1832,86.2789,48.4716,28.5015,14.1153,7.2842,3.851,1.8692,0.8341,0.3663,0.1663,0.0663,0.0276,0.0108,0.0042,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,74.5308,91.3955,112.3973,162.1808,239.5473,287.5358,387.2225,351.1499,252.3736,217.0807,165.9927,103.264,58.9612,35.2157,17.7027,9.267,4.9718,2.4483,1.1075,0.4928,0.2267,0.0915,0.0386,0.0151,0.0061,0.0022,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
