"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,89.845,134.6612,201.0884,354.4102,636.0297,899.0764,1393.977,1388.0471,1050.211,931.1991,719.936,446.893,252.8462,149.1082,73.9034,38.1303,20.146,9.7698,4.3556,1.9111,0.8669,0.3455,0.1439,0.0557,0.0223,0.008,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,130.1511,187.114,268.0898,452.1298,775.5891,1052.4459,1568.8648,1515.0744,1121.8647,977.1385,745.2056,457.9155,257.0782,150.5941,74.1972,38.0723,20.0041,9.6487,4.2799,1.8687,0.8435,0.3346,0.1387,0.0535,0.0214,0.0075,0.003,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,95.4276,142.7201,212.6563,373.8983,669.2658,943.6499,1459.0603,1449.209,1094.1621,968.164,747.0951,462.9775,261.5629,154.0359,76.247,39.2912,20.7333,10.0422,4.4718,1.9598,0.888,0.3535,0.1472,0.0569,0.0227,0.0081,0.0033,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,142.6591,202.4143,286.3007,476.4074,806.4954,1082.161,1597.5394,1532.9844,1131.3538,983.6785,749.9441,461.1036,259.1427,152.0007,74.9933,38.534,20.2761,9.794,4.3503,1.9019,0.8597,0.3415,0.1418,0.0547,0.0219,0.0077,0.0031,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,102.6451,161.3174,252.3022,466.4701,876.8361,1286.8887,2054.0803,2072.737,1568.3217,1378.857,1050.0439,639.9087,355.17,205.3553,99.8243,50.5432,26.1896,12.4591,5.4551,2.3517,1.0482,0.4108,0.1682,0.0641,0.0252,0.0089,0.0035,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,75.8085,121.0198,192.3709,362.2662,695.3962,1043.7002,1711.1338,1774.0269,1376.1921,1241.345,968.7428,603.558,341.6522,201.2598,99.5692,51.2637,27.0214,13.0725,5.8146,2.5455,1.152,0.4582,0.1904,0.0736,0.0293,0.0104,0.0042,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,0,NA
0,70.248,112.4965,179.4809,339.6365,656.4136,994.2991,1652.7301,1742.6814,1376.4847,1267.1589,1009.8638,641.8861,370.0949,221.9232,111.6628,58.4248,31.3097,15.3953,6.9531,3.0895,1.419,0.5724,0.2414,0.0946,0.0383,0.0138,0.0057,0.0022,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,5e-04,8e-04,0,NA
0,91.4337,140.4267,214.8975,388.9191,717.7354,1041.8503,1660.2292,1692.5089,1304.6496,1176.8395,923.4637,580.3907,331.8368,197.5837,98.8061,51.4085,27.3949,13.3968,6.0197,2.6616,1.2165,0.4884,0.2049,0.0799,0.0322,0.0115,0.0047,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,72.4199,119.1584,195.2195,379.7473,753.9941,1167.7275,1975.4144,2099.9684,1658.5159,1518.107,1197.6077,751.803,427.8748,253.1603,125.7165,64.9446,34.3484,16.6714,7.4379,3.2657,1.4824,0.5913,0.2465,0.0954,0.0382,0.0136,0.0055,0.0021,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,117.596,176.0133,262.2676,460.5699,821.5611,1150.8169,1759.0803,1720.7089,1277.3726,1108.4876,838.0826,509.1875,282.4126,163.3526,79.48,40.2881,20.9025,9.957,4.3651,1.8841,0.8408,0.3298,0.1352,0.0515,0.0204,0.0071,0.0028,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,93.4331,151.6108,244.9483,469.3582,917.2387,1399.3061,2330.6471,2445.471,1912.2545,1735.2131,1359.3575,848.7693,481.025,283.5595,140.3471,72.2809,38.1102,18.4415,8.2044,3.5924,1.6263,0.6469,0.269,0.104,0.0415,0.0147,0.006,0.0023,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,93.1853,141.0904,212.8695,379.4506,689.394,986.4765,1550.0838,1562.745,1195.0548,1070.8345,836.0091,523.4561,298.4336,177.2646,88.4558,45.933,24.4289,11.9236,5.3481,2.3605,1.0771,0.4317,0.1808,0.0704,0.0283,0.0101,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,0,NA
0,108.8901,170.4683,265.7474,490.1262,920.7853,1354.9641,2179.0396,2225.556,1708.7086,1528.7352,1186.1571,736.1925,415.6525,244.3606,120.6921,62.0479,32.6585,15.7777,7.0086,3.0643,1.3852,0.5502,0.2284,0.0881,0.0351,0.0125,0.005,0.0019,8e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,106.78,147.2262,202.6524,328.1878,542.0112,714.2988,1042.8554,999.3688,742.0181,652.5122,505.0738,315.8124,180.5122,107.7106,54.0399,28.2219,15.101,7.4159,3.3457,1.4851,0.6814,0.2747,0.1156,0.0453,0.0184,0.0065,0.0027,0.001,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,124.8461,188.1156,282.109,498.6569,894.9265,1259.2997,1930.482,1889.1365,1400.2891,1211.7026,912.6703,552.2211,305.0287,175.7091,85.1502,42.9958,22.2185,10.5425,4.6047,1.9803,0.8806,0.3442,0.1407,0.0534,0.021,0.0073,0.0029,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,135.9282,193.672,274.9946,459.2764,779.8292,1048.0503,1547.0421,1481.5302,1089.7779,943.3494,715.5306,437.6365,244.7074,142.8106,70.1158,35.8586,18.777,9.0267,3.9914,1.7374,0.782,0.3093,0.1278,0.0491,0.0196,0.0068,0.0028,0.001,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,102.838,152.7541,226.0423,394.4611,700.4607,980.0916,1503.2837,1482.658,1113.0398,979.5707,752.2799,464.2746,261.3658,153.4113,75.7034,38.8971,20.4641,9.8828,4.3888,1.9183,0.8669,0.3443,0.1429,0.0551,0.022,0.0079,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,148.5409,214.3872,308.2629,521.6128,897.0913,1218.6593,1815.2625,1748.1491,1289.1803,1116.9568,846.7571,517.1632,288.6524,168.1165,82.37,42.0399,21.9671,10.5381,4.6506,2.0205,0.9076,0.3583,0.1478,0.0567,0.0225,0.0079,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,102.0133,156.9399,240.5329,435.9063,805.1825,1168.853,1860.4673,1892.0292,1453.7231,1305.9763,1020.1655,638.2616,363.3531,215.4325,107.293,55.6059,29.5125,14.3755,6.4354,2.8351,1.2912,0.5166,0.216,0.084,0.0337,0.012,0.0049,0.0019,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,87.3512,137.0413,214.1557,396.1944,747.3952,1105.6475,1791.5548,1846.1997,1430.6592,1293.2502,1014.0663,635.699,362.2196,214.8402,107.0086,55.4571,29.4311,14.3341,6.4162,2.8263,1.287,0.5149,0.2153,0.0837,0.0336,0.012,0.0049,0.0019,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,100.2712,150.0072,223.6402,393.6199,705.8866,998.2176,1550.7608,1549.6461,1177.726,1050.0029,816.6817,509.9925,290.1896,172.0883,85.752,44.472,23.6215,11.5152,5.1589,2.2744,1.0366,0.4151,0.1737,0.0676,0.0271,0.0098,0.004,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,102.7952,160.3711,248.9727,456.6296,851.0634,1238.981,1961.1821,1965.1519,1478.9469,1294.0969,981.6221,596.3266,330.1268,190.432,92.3728,46.677,24.1371,11.4598,5.0082,2.1551,0.9589,0.3751,0.1534,0.0583,0.023,0.0081,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,119.7036,182.4407,276.8153,495.6829,902.3078,1287.8757,2005.4787,1991.2192,1494.3297,1308.8113,996.8196,609.0624,339.3262,197.0522,96.2217,48.938,25.4768,12.1764,5.3547,2.3183,1.0377,0.4083,0.1679,0.0642,0.0254,0.009,0.0036,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,116.8171,176.4772,265.4355,470.9211,849.2168,1202.0587,1857.5604,1834.3126,1372.0266,1199.0053,912.093,557.0359,310.3235,180.2354,88.0306,44.784,23.321,11.1493,4.9045,2.1239,0.951,0.3744,0.154,0.0589,0.0233,0.0082,0.0033,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,73.2226,114.2589,177.6987,327.3734,616.0012,911.7695,1484.9328,1545.3581,1213.0154,1114.228,889.3316,567.4799,328.8286,198.2826,100.3392,52.7975,28.461,14.0764,6.3925,2.8557,1.3188,0.5348,0.2267,0.0892,0.0363,0.0131,0.0054,0.0021,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,9e-04,0,NA
0,61.1767,101.1896,166.6751,326.1739,651.9847,1016.8501,1734.4837,1859.1405,1479.46,1364.6899,1084.4402,685.1867,392.1891,233.2915,116.4317,60.4343,32.1183,15.6632,7.0194,3.0954,1.4111,0.5651,0.2365,0.092,0.0369,0.0132,0.0054,0.0021,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,85.0716,129.7484,197.2157,354.4374,649.7245,938.0585,1488.712,1514.9743,1168.0304,1055.2001,830.1306,523.3407,300.1792,179.3252,89.9674,46.9577,25.1048,12.3167,5.5511,2.4617,1.1285,0.4544,0.1912,0.0748,0.0302,0.0108,0.0044,0.0017,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,86.6119,132.7015,202.556,365.4853,672.0715,971.601,1540.2561,1561.3823,1196.9387,1073.2596,837.1777,523.23,297.6346,176.3516,87.7785,45.4682,24.1193,11.7423,5.2541,2.3135,1.0532,0.4212,0.176,0.0684,0.0274,0.0098,0.004,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,107.4723,164.8091,251.7137,454.2496,834.6674,1204.1192,1900.7574,1915.112,1457.8089,1296.3891,1002.3444,621.0848,350.4624,206.0258,101.7798,52.3418,27.5605,13.3203,5.9195,2.5891,1.1708,0.4653,0.1932,0.0746,0.0298,0.0106,0.0043,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,0,NA
0,97.0464,153.8493,242.7742,453.3316,861.5692,1278.8029,2067.4552,2111.8351,1615.0314,1434.9776,1103.4724,678.2591,379.2935,220.8556,108.0719,55.0635,28.7156,13.7471,6.0546,2.6252,1.1769,0.4637,0.1909,0.0731,0.0289,0.0102,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,107.703,156.7921,227.4455,388.6455,675.6046,927.6746,1398.2638,1361.5755,1013.8098,886.8648,678.4467,417.7655,234.8814,137.753,67.9379,34.8917,18.3493,8.8582,3.9324,1.7183,0.7762,0.3081,0.1278,0.0493,0.0197,0.007,0.0028,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,75.9125,116.855,179.3801,326.1604,606.3741,889.7967,1442.3084,1502.6043,1186.1135,1099.6511,888.1783,574.0923,336.9398,205.8078,105.4599,56.1676,30.6578,15.3503,7.0521,3.1861,1.4878,0.6099,0.2613,0.104,0.0427,0.0156,0.0065,0.0025,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,5e-04,9e-04,0.0017,0,NA
0,99.5788,148.1585,219.6187,383.9962,683.3718,958.3718,1473.8891,1457.5059,1096.792,967.6673,744.919,460.7405,259.889,152.8329,75.5531,38.8861,20.494,9.9143,4.4099,1.9306,0.8738,0.3475,0.1445,0.0558,0.0223,0.008,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,126.11,188.173,279.7217,490.5317,875.5312,1230.9478,1897.2424,1878.8214,1414.8494,1248.6927,961.2405,594.3964,335.1649,197.0218,97.3575,50.0879,26.3865,12.7594,5.6732,2.4826,1.1231,0.4465,0.1856,0.0717,0.0287,0.0102,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,0,NA
0,79.4492,125.2004,196.5416,365.4398,693.197,1031.2326,1681.6076,1743.447,1358.3008,1234.4573,972.8413,612.5857,350.4253,208.6163,104.2704,54.2163,28.8698,14.1073,6.3343,2.7985,1.2782,0.5128,0.2151,0.0838,0.0337,0.0121,0.0049,0.0019,8e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,106.1576,159.4292,238.5214,421.1515,756.9761,1071.0109,1660.7303,1652.2226,1248.1465,1104.3405,851.6632,527.297,297.5939,175.0623,86.5596,44.5576,23.4861,11.363,5.0548,2.2131,1.0018,0.3984,0.1656,0.064,0.0255,0.0091,0.0037,0.0014,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,116.6635,176.8272,266.833,475.0465,859.685,1220.7043,1891.8899,1872.1746,1402.2061,1226.5336,933.5575,570.3061,317.7555,184.5607,90.1439,45.8587,23.8803,11.4166,5.0219,2.1747,0.9738,0.3833,0.1577,0.0603,0.0239,0.0084,0.0034,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,99.9568,152.4988,231.6377,415.3266,757.2384,1082.8094,1690.1603,1682.4762,1265.808,1111.6478,848.9184,519.9854,290.355,168.9808,82.685,42.1361,21.9801,10.526,4.6376,2.0115,0.9021,0.3556,0.1465,0.0561,0.0223,0.0079,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,69.115,113.1741,184.485,356.7962,703.6322,1081.5066,1812.0487,1906.5456,1490.7792,1350.1912,1054.1829,655.5377,369.9412,217.1291,107.0094,54.8839,28.8142,13.8845,6.1526,2.6836,1.2102,0.4796,0.1986,0.0765,0.0304,0.0107,0.0043,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,88.7464,137.1063,210.9606,383.7449,710.9652,1033.5266,1643.8659,1666.379,1274.0883,1137.2512,881.8672,547.6335,309.5415,182.2379,90.1467,46.4157,24.4701,11.8408,5.2679,2.3067,1.0443,0.4154,0.1727,0.0667,0.0266,0.0095,0.0038,0.0015,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,71.8458,112.13,174.355,320.9557,602.7362,888.8852,1438.2887,1483.6038,1152.8793,1046.5696,824.9212,519.9843,297.8851,177.6343,88.9384,46.3238,24.7113,12.0967,5.4406,2.4077,1.1015,0.4426,0.1859,0.0726,0.0292,0.0105,0.0043,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,109.2949,163.1636,242.596,425.3307,758.3624,1063.8654,1633.1321,1608.4347,1203.8187,1054.8998,805.9722,494.7497,277.0748,161.7907,79.4387,40.6195,21.2641,10.219,4.5172,1.9656,0.8842,0.3497,0.1445,0.0555,0.0221,0.0078,0.0031,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,120.8713,176.3459,256.41,439.3531,766.2968,1056.1609,1599.4534,1565.3516,1171.2382,1029.9678,792.0654,490.1429,276.8258,163.0651,80.758,41.6417,21.9889,10.6581,4.7494,2.0829,0.9443,0.3762,0.1567,0.0606,0.0243,0.0087,0.0035,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,97.5607,147.6895,222.6638,396.2464,717.4895,1020.9065,1589.1613,1582.5886,1193.998,1053.3956,809.1007,498.6767,280.1581,164.044,80.7457,41.3833,21.7147,10.4593,4.6333,2.0203,0.9109,0.3608,0.1494,0.0575,0.0229,0.0082,0.0033,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,84.5214,132.8371,207.9367,385.3352,727.9933,1077.9919,1747.3149,1799.6374,1392.9299,1256.9927,983.616,615.291,349.8636,207.0836,102.9398,53.246,28.2019,13.7088,6.125,2.6932,1.2243,0.4889,0.204,0.0792,0.0317,0.0113,0.0046,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,4e-04,0,NA
0,78.1166,121.7888,189.1763,347.8531,652.5078,961.3032,1553.9526,1601.7388,1244.0785,1128.9509,889.6484,560.7105,321.193,191.5252,95.8909,49.9441,26.6422,13.0417,5.8655,2.5957,1.1874,0.4772,0.2004,0.0783,0.0315,0.0113,0.0046,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,83.4244,128.4055,196.8637,356.7925,658.7597,955.139,1516.5918,1536.9262,1176.1102,1051.546,817.2478,508.7716,288.2923,170.1547,84.3757,43.5472,23.0138,11.1629,4.9775,2.1843,0.991,0.395,0.1645,0.0637,0.0255,0.0091,0.0037,0.0014,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,82.3025,126.643,194.0783,351.4978,648.2201,938.1726,1485.3975,1499.8475,1143.2189,1017.5534,787.139,487.8288,275.275,161.8154,79.931,41.1011,21.6388,10.4569,4.6464,2.032,0.9188,0.365,0.1516,0.0585,0.0233,0.0083,0.0034,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,79.9391,132.495,218.5148,427.6004,852.2853,1319.4846,2217.1274,2325.0208,1803.5867,1614.577,1243.1521,761.9593,424.0607,245.4974,119.4007,60.4668,31.3335,14.9058,6.5259,2.8132,1.2538,0.4913,0.2012,0.0766,0.0301,0.0106,0.0042,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,96.5854,144.1179,214.2591,375.8563,671.3157,944.9458,1459.3086,1448.8655,1094.1604,968.8122,748.3426,464.2847,262.6093,154.8373,76.7335,39.5868,20.9137,10.1413,4.5209,1.9835,0.8997,0.3585,0.1494,0.0578,0.0231,0.0083,0.0033,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,80.8942,129.0548,204.9845,385.6168,739.1115,1107.032,1809.3502,1868.7241,1443.7978,1296.4192,1007.0189,624.6366,352.1516,206.6342,101.8483,52.251,27.4417,13.2283,5.8642,2.5588,1.1543,0.4577,0.1896,0.073,0.0291,0.0103,0.0042,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,103.7925,160.5175,247.1009,449.3067,830.6749,1201.9741,1895.2881,1898.3528,1431.9329,1258.2104,959.6613,586.4809,326.6008,189.5179,92.46,46.981,24.4336,11.6662,5.1255,2.217,0.9915,0.3898,0.1602,0.0612,0.0242,0.0086,0.0034,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,71.3206,114.3013,182.5183,345.7685,669.2776,1015.8079,1693.4514,1792.0365,1420.9045,1313.7434,1051.7039,671.3566,388.6218,233.926,118.1312,62.0246,33.3575,16.4596,7.4581,3.3246,1.5318,0.6199,0.2622,0.103,0.0418,0.015,0.0062,0.0024,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,6e-04,0.001,0,NA
0,136.2422,199.6461,291.3495,500.6065,873.8843,1201.7797,1808.0331,1750.8694,1293.4857,1120.2292,847.3678,515.8738,286.9023,166.4635,81.2513,41.3156,21.5059,10.2778,4.5195,1.9566,0.8758,0.3446,0.1417,0.0542,0.0215,0.0075,0.003,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,85.7077,135.7423,214.1307,400.1354,762.6152,1138.6744,1861.5018,1931.1038,1503.0221,1363.0872,1071.0314,672.1765,383.2311,227.3761,113.273,58.7101,31.1602,15.1773,6.7939,2.9927,1.3629,0.5453,0.228,0.0886,0.0355,0.0127,0.0052,0.002,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,86.0277,125.8761,183.7364,316.6159,556.9629,776.8612,1197.6641,1198.0159,917.4796,828.4603,654.9958,416.3602,241.1336,145.5676,73.8062,38.9244,21.0357,10.431,4.7488,2.1267,0.9844,0.4002,0.17,0.0671,0.0274,0.0099,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,8e-04,0,NA
0,85.9709,130.367,197.0323,351.9903,641.3481,921.0457,1454.5713,1475.0806,1134.8732,1023.8045,804.86,507.3053,291.0041,173.8823,87.2615,45.5594,24.3655,11.9579,5.3912,2.3914,1.0965,0.4417,0.1859,0.0727,0.0294,0.0106,0.0043,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,97.6193,154.762,244.1948,455.8616,865.8334,1283.6664,2071.1673,2109.9618,1608.8033,1424.5748,1091.5944,668.6826,372.7672,216.3976,105.5846,53.6476,27.898,13.3183,5.8505,2.5302,1.1314,0.4447,0.1827,0.0698,0.0275,0.0097,0.0039,0.0015,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,94.0695,144.9454,222.4617,403.6601,746.2286,1083.2739,1722.2584,1747.3305,1338.3559,1197.6505,931.5145,580.287,329,194.2814,96.386,49.7684,26.3138,12.7694,5.6963,2.5008,1.1351,0.4526,0.1886,0.0731,0.0292,0.0104,0.0042,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,134.1618,197.8571,290.5495,502.4904,882.7901,1220.5266,1844.4433,1790.851,1324.4153,1147.193,867.2433,527.4231,292.9675,169.7583,82.7495,42.0225,21.8442,10.4255,4.5787,1.9798,0.885,0.3478,0.1428,0.0545,0.0216,0.0076,0.003,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,109.3799,159.206,230.9844,394.9632,687.6927,946.949,1434.1382,1405.241,1053.5129,928.9043,716.5486,444.8207,251.9997,148.8942,73.9575,38.2435,20.2536,9.8454,4.3991,1.9344,0.8794,0.3513,0.1466,0.0569,0.0229,0.0082,0.0033,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,100.1014,153.7875,235.3369,425.658,784.2338,1134.7684,1798.0685,1818.9613,1390.0163,1241.2449,963.6577,599.3974,339.3995,200.1874,99.2083,51.1733,27.0285,13.1028,5.8394,2.5612,1.1614,0.4627,0.1927,0.0746,0.0298,0.0106,0.0043,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,84.7404,129.9305,198.4635,358.3365,659.2752,953.3397,1511.1254,1531.0062,1172.6615,1050.3206,818.2425,510.7328,290.1648,171.7146,85.3694,44.17,23.4031,11.3806,5.0867,2.2375,1.0174,0.4065,0.1697,0.0659,0.0264,0.0094,0.0038,0.0015,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
